behavior,behavior_id,animal_id,group_id,phase
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 standing,134,B8.03,aged,sample
 lower_ob,135,B8.03,aged,sample
 lower_ob,135,B8.03,aged,sample
 lower_ob,135,B8.03,aged,sample
 lower_ob,135,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 standing,136,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 none,137,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 standing,138,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 none,139,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 upper_ob,140,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 none,141,B8.03,aged,sample
 standing,142,B8.03,aged,sample
 standing,142,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 none,143,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 standing,144,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 none,145,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 resting,146,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
 none,147,B8.03,aged,sample
