behavior,behavior_id,animal_id,group_id,phase
 resting,87,B6.08,aged,sample
 resting,87,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 none,88,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 frozen,89,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 none,90,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 standing,91,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 resting,92,B6.08,aged,sample
 none,93,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 frozen,94,B6.08,aged,sample
 none,95,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 frozen,96,B6.08,aged,sample
 none,97,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 resting,98,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 none,99,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
 upper_ob,100,B6.08,aged,sample
