behavior,behavior_id,animal_id,group_id,phase
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 upper_ob,343,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 None,344,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 upper_ob,345,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 None,346,B11,young,sample
 lower_ob,347,B11,young,sample
 lower_ob,347,B11,young,sample
 lower_ob,347,B11,young,sample
 lower_ob,347,B11,young,sample
 lower_ob,347,B11,young,sample
 lower_ob,347,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 None,348,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 lower_ob,349,B11,young,sample
 None,350,B11,young,sample
 None,350,B11,young,sample
 None,350,B11,young,sample
 None,350,B11,young,sample
 None,350,B11,young,sample
 None,350,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 lower_ob,351,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 None,352,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 lower_ob,353,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 None,354,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 lower_ob,355,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 resting,356,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 standing,357,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 None,358,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
 standing,359,B11,young,sample
