behavior,behavior_id,animal_id,group_id,phase
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 standing,147,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 None,148,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 standing,149,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 None,150,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 lower_ob,151,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 None,152,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 resting,153,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 None,154,F8.20,aged,sample
 upper_ob,155,F8.20,aged,sample
 upper_ob,155,F8.20,aged,sample
 upper_ob,155,F8.20,aged,sample
