behavior,behavior_id,animal_id,group_id,phase
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 upper_ob,128,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 None,129,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 upper_ob,130,F5.07,aged,sample
 None,131,F5.07,aged,sample
 upper_ob,132,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 None,133,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 standing,134,F5.07,aged,sample
 None,135,F5.07,aged,sample
 upper_ob,136,F5.07,aged,sample
 standing,137,F5.07,aged,sample
 upper_ob,138,F5.07,aged,sample
 upper_ob,138,F5.07,aged,sample
 standing,139,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 upper_ob,140,F5.07,aged,sample
 standing,141,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 upper_ob,142,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 standing,143,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 upper_ob,144,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 None,145,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 upper_ob,146,F5.07,aged,sample
 None,147,F5.07,aged,sample
 upper_ob,148,F5.07,aged,sample
 upper_ob,148,F5.07,aged,sample
 None,149,F5.07,aged,sample
 None,149,F5.07,aged,sample
 None,149,F5.07,aged,sample
 None,149,F5.07,aged,sample
 upper_ob,150,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 None,151,F5.07,aged,sample
 upper_ob,152,F5.07,aged,sample
 upper_ob,152,F5.07,aged,sample
 upper_ob,152,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 None,153,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 upper_ob,154,F5.07,aged,sample
 None,155,F5.07,aged,sample
 None,155,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
 upper_ob,156,F5.07,aged,sample
